0.04482758620689653, 0.00011613984674329648
0.09885057471264364, 0.000286458333333333
0.15172413793103445, 0.00019606082375479145
0.20229885057471264, 0.00020923132183908212
0.24597701149425283, 0.00022060584291187964
0.3011494252873562, 0.0001828903256705025
0.3494252873563218, 0.0002475454980842961
0.40114942528735625, 0.00020893199233716978
0.4459770114942528, 0.00006435584291188297
0.5022988505747126, -0.00007722701149424568
0.5471264367816091, -0.00043013649425286717
0.6011494252873564, -0.0011973180076628263
0.6482758620689655, -0.002122545498084284
0.7011494252873562, -0.00445252634099616
0.7517241379310344, -0.008606022509578537
0.7977011494252872, -0.015104465996168576
0.8494252873563217, -0.021393079501915695
0.8999999999999999, -0.02070282567049807
0.9482758620689655, -0.01829442049808428
0.9942528735632183, -0.017553280651340982
