0.048275862068965475, 0.000169121168582375
0.09885057471264364, 0.0001822916666666674
0.15172413793103445, 0.00030022749042145705
0.19770114942528733, 0.00026011733716475513
0.2494252873563218, 0.00022150383141762708
0.29999999999999993, 0.0003388409961685851
0.3482758620689655, 0.00024724616858238027
0.3977011494252874, 0.00026011733716475513
0.44827586206896547, 0.00042953783524904594
0.49655172413793097, 0.0002858596743295083
0.5494252873563217, 0.00014337883141763222
0.596551724137931, 0.00005148467432950811
0.6494252873563218, -0.0001951628352490336
0.6965517241379309, -0.000651640325670489
0.7482758620689653, -0.001679837164750949
0.7954022988505747, -0.003386314655172404
0.8471264367816091, -0.005612428160919527
0.8977011494252873, -0.005807590996168573
0.947126436781609, 0.0005073635057471371
1.0022988505747126, 0.00765714798850576
