0.09574959411901138, -0.02406193592626579
0.1453427047304043, -0.03177861587019875
0.1982231992497505, -0.038339467766494904
0.24428690995996652, -0.042879889479363095
0.2968326156886868, -0.043448022023455386
0.350544031784767, -0.04488237014329364
0.39751530246957156, -0.04566811540129277
0.4456079139229784, -0.04652586041727591
0.4959190053142678, -0.04709439632135691
0.5462220295057831, -0.04751852934948118
0.598735466435407, -0.047509050389746586
0.651265037764579, -0.04778837718192544
0.6970746316819104, -0.047780108302156975
0.7529399901176803, -0.047770024302439325
0.8065586334163583, -0.0475437393487753
0.8534008289047769, -0.04601903859146692
0.9000736131979389, -0.041461877439067436
0.9500660501981507, -0.03632649974285801
1.0023858743331957, -0.032851351760162156
