0.004114271884800402, -0.0037896679338892906
0.018836911472566498, -0.00732491655490233
0.030167293555315777, -0.01013875583611483
0.04601530751157143, -0.013818205653090235
0.06298466223642954, -0.01756965522804965
0.08891667591033306, -0.021752699990924395
0.11703893432290988, -0.02514112557604848
0.160855929896034, -0.0294653463349703
0.1844081196365727, -0.031049542690612802
0.2124537396512953, -0.03306614095414805
0.24159649883529807, -0.03472153034779715
0.2774955378301249, -0.03731432835519881
0.2954894269262961, -0.03940494317666159
0.326895035646939, -0.041565339276170496
0.35715510199965717, -0.043220526989825245
0.40078655197797664, -0.04422348160174252
0.41984531144433135, -0.04537527604949227
0.47128177720411013, -0.04608801314953563
0.5294099851765204, -0.0465829358556778
0.5752195790938519, -0.046574666975909326
0.6534714169028003, -0.04728256375608821
0.739431464095919, -0.04596740851291257
0.739431464095919, -0.04596740851291257
0.763959785009126, -0.04502435285931813
0.7929210321982111, -0.04343067754394103
0.8184496858834088, -0.0403935785089798
0.8417356580314016, -0.03721247995805057
0.8627628142426412, -0.03359857613923987
0.8681476700918652, -0.029987495840350112
0.8880454183347283, -0.026157189387598697
0.9057529218389181, -0.02312150211259794
0.911186180886787, -0.020376839069448507
0.9277683100224873, -0.017196950598485385
0.9545715812719958, -0.016975505964685833
0.991442717839604, -0.016968850524872185
